row_id,sequence_sha256,log-likelihood,d4_par1_if10_policy
aayl50:0000154:55b79e826bb5,55b79e826bb56e404b08bd3d1e3d7877032f259a0fc7f34f820f878d2698bc94,0.1455427557,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000155:41011dad7cec,41011dad7cec9977744674ed4b458388cee6079cdc25f38b07891b4da0d4ee84,0.3003108799,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000156:58877864f16a,58877864f16a981ba6ea838f4bb04f01a495399a358b7c378a26fce180b12682,0.1072466373,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000157:f82033e1a96c,f82033e1a96c146a7ac8e34437326c7a21ce3061d13dfac2dd7b407821da53b2,0.3952522278,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000158:3bc457a022ed,3bc457a022ed4cd87ef9646270a82069a592c2c72737490182e36a324e40827c,0.4286088049,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000159:0ed53acf52a1,0ed53acf52a1efeae7c2c956a5d21f93399a6edf2f3bcc2ac56ef5832cddc9d5,0.5614830256,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000160:b2784e97ec03,b2784e97ec03bce3dea129ef1e88e8665c6d9488e5813a45cf679e0a25eca112,0.2604602575,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000161:880da9451e97,880da9451e97de4de4b7ff439cd94ef4bce40a604a8d0c60e8062a29486b4275,0.4148651659,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000162:56dd9ce9e6a0,56dd9ce9e6a0f49dc440c2fbc5d6fa301665f7c9ca85db81c18c45551d80809a,0.5653184056,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000163:b2ff4364c67e,b2ff4364c67ed45e8a1c2cebdda3d43c82a98d9194c0bdd4f4d00e8424c9aac3,0.2025511414,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000164:c1b51efbe021,c1b51efbe02135808332536a3d479abe6001d254c92a5c90fe44a63c4bc96abc,0.3124709427,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000165:af0b99dd99d9,af0b99dd99d9af06c7614759fa3f9e3bac00423788eb0efb1cb24cf603158447,0.3408298492,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000166:3ba9cd2b8157,3ba9cd2b8157701e6732489d919c10752467c8fe378029521f2e84221c3c472a,0.189853549,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000167:8eca1b0f6e4f,8eca1b0f6e4fa1ed441749ca71f20147072b6f094ecd99f21c9c4ef2b391acba,0.3514935076,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000168:617b747a718b,617b747a718b5093a5f3c4c31c21f340531ed22d25e9626273e0a1252880262a,0.1363028735,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000169:e9759bdafd04,e9759bdafd0489fae4f88e1df5b2e630bda034d915f705d6282eb1b3458cdbc4,0.5628196597,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000170:bd361aa25338,bd361aa25338b647ff2e6d415845f4c71724a2e4d860752447ba1d3fb642187a,0.5512261987,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000171:3d28af8e54aa,3d28af8e54aa0f2f49a9f69d7f94af206b241f8691d75d6a3cf647a18cad3682,0.5918758512,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000172:1154bf53f1b3,1154bf53f1b3945cd7c6fa4c9764001b8ad32a1c8a162b8152339ea26a36268b,0.5770571828,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000173:7378be977f78,7378be977f781cf843dceafadf803f9f9a8c51a616fa6bf9abc30783fdbf247f,0.485660702,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000174:d18ca824c7b9,d18ca824c7b939e43b823948564601dbaa03238d191c15df4da324f91788cec3,0.3955718577,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000175:fde71a1786e3,fde71a1786e30cd168c8a6b47feb4fad35b6bce5d6f405a9a9899950e27e49cb,0.1158472821,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000176:06a0fe838f3e,06a0fe838f3e07198866ec6edbded4ac427248bb8df5e64a374576b0835bda83,0.119857043,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000177:8c9c1a6a2ee0,8c9c1a6a2ee0ba6258238a6d9e5d9a152c3c3c87e86a5a74c62f82fe8a66d082,0.3161029816,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000178:f5b07f6d1eef,f5b07f6d1eefd08a15830bac3f634597e29d71deb00d3a047ed738434ca4eef6,0.1136680618,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000179:ff46f514e372,ff46f514e372702072a32d1abb8243f4a9063835b53b42e5677ce7dc27f4820b,0.5610471964,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000180:9720bc221a82,9720bc221a8272daa945045eb8148d00bcbe4e1fc9903109ac4b8d9ebff35c6c,0.3360355794,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000181:9a084a4d369d,9a084a4d369d74fd0481edf55da6617e3717afd79c57ce91ff497683c86ea195,0.4425267279,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000182:1901e9183af8,1901e9183af8dbc99669a5f7a7e5cfa600ed5bf45a5ed5f79b4c036050449645,0.2193456441,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000183:964005e387f4,964005e387f4bf2954f19ab54b9640d804337e934bbea54c3301ca74fd61ca47,0.4042305946,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000184:97afe470b41d,97afe470b41d92690eeef69bc9709cf6e239ab1142675a0b5a5cd4e80dad772b,0.4261971414,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000185:f53abe1dfa67,f53abe1dfa6705ee66370218ca443d80137e0d2652354bff426e844e38859c60,0.3166550398,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000186:f33d5f56fb4d,f33d5f56fb4d84c4b89a73bab77ee0cc8b5d47b37b77217845d8d29cdcce3616,0.6031787395,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000187:b0fc57d2834a,b0fc57d2834a418cefe9e9b51fe87aeb00db04784d59b90447c693c04de99119,0.3137203455,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000188:18dc726ef7e8,18dc726ef7e8e0875b97de9e461dd5211d433bf35b85bc6fa8c6c860049d62af,0.377353549,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000189:fbad40ec24b9,fbad40ec24b98e6273e6dbcf1afff2024c7fef1033e722346a639181ebd2e5f6,0.4626626968,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000190:7586c5af0b0c,7586c5af0b0ce48d9ad99ecd785bc67102f959bde97b95469cce0a13d9c9a0dc,0.6629474759,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000191:28148b510213,28148b510213fd759a66dfc72af006ad020ab1beff5b80a9e91ea99fcc1f12d1,0.4945228994,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000192:fba09dc870ae,fba09dc870aea56bfab38ce34c9def2e04a38c158a4af19523ff0e7dcae72435,0.725592792,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000193:7e7a609618dc,7e7a609618dc5930a99aeadb78a6ce7cf22dfd709b5b34da09d23fc0144329b6,0.6447873116,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000194:0505897b6175,0505897b617505cdf3ed3e74fb006c12557368d26a47497a9e3bcc9d62e98682,0.4307008684,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000195:3ae7f097f421,3ae7f097f4217db5d29bdd5b129e747a766a4ce2441a3d85614f266e57cb26df,0.5986459851,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000196:2f3a8321fd15,2f3a8321fd15363dddc7ecdc9d7abc3abdd0f60f8dd73013ad0b21aebb14c08b,0.4685320854,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000197:145378c353f9,145378c353f9533ec4e29ea863474143e639518fc78cc74e25d78678511c57fb,0.5062180161,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000198:c870faa10953,c870faa10953d109dc60370b714a9d1de95dd1e46d3b7d7a187df2b10a145778,0.4483960867,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000199:cdead5909e3d,cdead5909e3d3bdb1dadb1a0c8c55f2098cd173070ff72dd3e856f6114bc851a,0.2354428172,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000200:c5f007a11cab,c5f007a11cabb5b9bde3d241554820dc7dbeb18e49990021a9004d3cc0c3135e,0.4805613458,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000201:9dc0fad0331c,9dc0fad0331c89a0939834454a145cfd2d0ad2dae23eac09cd6011db8d8ce4b3,0.4213882983,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000202:486d78d2a32a,486d78d2a32a1cc75c52d8dbc4f47cdbb323ac405f752950a76d10352086dab2,0.2791434228,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000203:4b55d729b6af,4b55d729b6afeb68af2d0fae0bdbc1f0278c0a02e15b970905dc957a8671119f,0.1770688146,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000204:4e1784b46295,4e1784b46295d37cb206a76cdb19584b1d337133cc929b92bd6c99fc7c52a804,0.3414545357,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000205:bed0f9dafe16,bed0f9dafe16ea6e2acfc5788eeee51a8ecc160a8657df4c6c23e67cdb0ffd49,0.1571362168,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000206:5576c6f551be,5576c6f551be7c07c4ba17cdb1d440ed866dd694042d4a9f5d0a8824a0049560,0.5790329576,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000207:abefec623f76,abefec623f762bd70f755cfc193ff9fcf48eebcf338d9b258d983f363b9e8990,0.5025278926,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000208:f1181258350b,f1181258350b171219d433e756da2564e73b3f5c1746c5e7c2fa1a783ae7606b,0.1575720608,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000209:4ae564d7ca61,4ae564d7ca615b720d9490d37b36c52b8d707ac56fd3a6da1cab60580defb933,0.5167654157,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000210:775010ee520f,775010ee520f2b6b7f3e4caf6e344603d328ee33932eb3631ddd147e15e64136,0.2833420336,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000211:467a3d33b38a,467a3d33b38afbee6394b165f449898096b57a241d1fbe7307deb6adfc9045e3,0.2892259359,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000212:2473f439998d,2473f439998d4e39c6b002d3cc176e820eb32e39d87f7aff759b8c69efdc8bd9,0.7450023293,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000213:e07cc159a883,e07cc159a883275a7baa4e7bc6df99b243619779fdb717a9eae13b60a25436c7,0.7725477219,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000214:4d8c42fb6c6b,4d8c42fb6c6bb703dc866345ec153dbb0a0bbd5bb134a34c47a1e405158ed291,0.02173407935,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000215:19a3ccdd27f7,19a3ccdd27f7972ed68745169f835ffc562bff1d24fd902c1f8adce8856d2aa4,0.03977800906,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000216:c3e00b42a8e5,c3e00b42a8e59e633a6f3fe856042220884365d65e75e074db721723796dc33d,0.5867910385,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000217:e5a4d04a0c97,e5a4d04a0c97ddc626e9b794b2270f3e2e634e317f5c1eae67bf537ab3b114cd,0.3580892384,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000218:a79c91670db5,a79c91670db5ae2d92bbf3e4fa5e328376c03e6e790d2416e30f05b7e08af0e4,0.4014702737,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000219:93878dbf1c11,93878dbf1c11323f82fcb19ebb292f3b54444986c0f80cb0cdde8c365c293f8e,0.2599372566,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000220:1ea8d4889515,1ea8d48895154bde9d3ef480043b9698c92fb61cc3f264be757696fccc86d89e,0.2523244917,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000221:9c366acc5c1b,9c366acc5c1b289bff53ae14c7f72d875f8556e69da23e2d1f7f62a7dfe07402,0.2389295697,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000222:1a0fa74e3c70,1a0fa74e3c70b5a00d8731930cb50a01d57aae3090796b6b3e2b472f242eb351,0.1154404879,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000223:74b4c07cc648,74b4c07cc64813508003621dfb5fe37b4ce06e856809efe4df4297c8515409c2,0.0996048376,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000224:87c023d83c42,87c023d83c4291fed9c6f454cb97231b9f8ca1774984a8e450ebb07c438345a8,0.4014702141,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000225:77f579abeff0,77f579abeff012b3a06f2e374746cd6621e28732ee80902944e06114ffa43a18,0.3050906658,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000226:cf3e924001bc,cf3e924001bcf7c5e4b5dda8c392cfce7b1b4ba6567b446eb7bd350692f47aa3,0.2377673239,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000227:12a0f6eecee4,12a0f6eecee42585a75a5f837bca98f03f2dd937d8591c96b30524bb7d84a447,0.8007903099,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000228:14ef714c4144,14ef714c41447a665b4f252c1285e567da745db720ec679b8331f0dd5839fe09,0.3487912714,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000229:555802ecfc7a,555802ecfc7ab7a5a3bd1bf329d965089919d6c0166c316c53089017919f3bc0,0.2821071446,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000230:596a83384a43,596a83384a436d56bd5a4f32b5e0aed054a0e4af1d917a5f777f8b1a827dca02,0.07734774798,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000231:8029c9bce2ef,8029c9bce2efc43df681aa20c62c83293752de15a66ff41be25ae8c6cf97c54c,0.4519409239,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000232:b7abce5091ad,b7abce5091adcd0a3d47ae989bae8d14e5231042813e26c8747b4d8ebd3b729b,0.3158995807,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000233:d70470477d89,d70470477d89e5eda2c313dec102a79c6072b38abd2ca32bb190e848f1dd27c6,0.3662250042,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000234:2ce6a0ce50fb,2ce6a0ce50fb9fc79cbd4db2773bd5d13c64631e53a5b615eaa9d1be432401e7,0.1299976856,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000235:03fa5c5a2f9d,03fa5c5a2f9d6924d3c198fd93d839a8409266539cdfc2481086dfab66a090fc,0.4427011013,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000236:2c07df2a840e,2c07df2a840e001c8e73b7bfe0e32cb1825422be876972ab5246cb45bec64acc,0.5971059799,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000237:9e3833317976,9e38333179763c1918c1e6bc1da2a192ab51fada6ec3c51b4f0132cbc67b0ff7,0.3106985092,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000238:94415eb137ce,94415eb137ce52b2506548cdb4ec558c15181600a95add6a661513db931efdca,0.1480125636,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000239:eb2fd273abf1,eb2fd273abf1dc3196c88042eb30eb98fb8b46d38ab1ccf663904a1abde54b10,0.09698977321,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000240:bd8db7818c25,bd8db7818c256cc7ade02eb1d68f2369d8e01e38eb06fbbcd48ef5f392fe1801,0.232217595,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000241:3368d00d7711,3368d00d7711427484fd8513d94e07526ddd0ae959fd637de4221d9fc4406d78,0.2377382517,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000242:932b9b349e46,932b9b349e46754dffa02081e45db0880a65009194fa02e17d8e8a864c07dbf5,0.3120060265,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000243:6d5046bb85df,6d5046bb85df39b9a8058ff433e822cf6b61216e50799a5c21e31dce8129b351,0.2422129363,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000244:198d4d71156b,198d4d71156bf07c998b33f5014236421e1f3537d02a8f7cfa393c50a427e0c1,0.3360646069,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000245:3c888816c0d2,3c888816c0d2912e09fa474ca8f73a655b4380aff9011fc04f385658746aa84c,0.3606462181,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000246:95c6ce8bd8de,95c6ce8bd8deae45df395b87a87a9a5928a40cd75a2071b3f1791f6c41bd36eb,0.1568456441,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000247:5090d83e3b45,5090d83e3b45e7b37c697158ae78625f46a9cdd27169d59ea22b1bfd71dec6dd,0.1907542944,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000248:90de7552a5c8,90de7552a5c8504091b54fa408e0d211a0487ab2355331e9084c789e770a3076,0.02559855767,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000249:a7f7106ab574,a7f7106ab574397c9d8476848a1072b2c4a54debaf9e69a4726aab2856e10455,0.1212517396,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000250:90ae8b126f22,90ae8b126f22febb03b03124c3e8c0903d406673213fc09d06fed16f88f1ed1c,0.05032543465,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000251:b8e3d34620d5,b8e3d34620d59e81303408d0ab0bd31589f19d53fe400503ca2d9690de415421,0.06581241637,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000252:56181e40714e,56181e40714e36fb96696f829676cc4c26058f56df4c3d063feeb64d7719c1e4,0.06836936623,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000253:35a0d3d99098,35a0d3d99098918527934e32ea0af10ce776124b830ffbd452a182febf850742,0.04875639081,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000254:5c118e2b63c1,5c118e2b63c1737c7860e60b396ac128bf90b1abd2757eaaeea9a6f361aa4526,0.1004765257,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000255:a60f1d7e0752,a60f1d7e075250744aa305d9787b27d307a2b0103a79ab7db3c6823ec8dc495d,0.6864830852,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000256:843292124fb2,843292124fb26192457f3ef680c308aa5a99ac1160a27d13f14daf7ded7285b9,0.5975999832,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000257:fe28b2630a49,fe28b2630a49c979207354aa1e05ec29b3251d0ec55bcdfb05db3a0c32e1cf31,0.5955660343,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000258:598e931000a4,598e931000a44310b605446be8af5b0b56ae7df184250bb5a94d192fcc638b56,0.3244130611,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000259:90ee96b179bb,90ee96b179bb529d88611d0866fb76e4515e52563064be93f5d533949d0a1a66,0.3215655684,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000260:61c7b5fa5afa,61c7b5fa5afa0519a02b86b94ea610f8a68f609b5850b8e764a40274db962e6a,0.4038528502,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000261:9db9015ca90c,9db9015ca90c5103a48ba4e3115b1eb557f3100e6df8a7bb5e241b544eba3479,0.5372501016,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000262:fce98082cb09,fce98082cb09ebcfa45869caad594b1ceab98366143aa38562b6b787e7d67be8,0.5479137897,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000263:afb40622123c,afb40622123c1afdb8c61a155d25aca93dc206aba4b771cda7524d43122251b3,0.7160623074,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000264:605c5f4631cc,605c5f4631cca322f8013a06f8d19d880efa1a39eaa09c28cde854f965e3c364,0.5863552094,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000265:ebe5414d6fb3,ebe5414d6fb331549ab14cf79ceeda7a3d8c11c5927274fa6bf2f46e08b2fb35,0.2195781022,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000266:1f453513122d,1f453513122d3c98bd53eb1c8d33866ce5441a1f0f213eca9c837b55475ff932,0.2538935244,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000267:0b85d30daac3,0b85d30daac3a855ad6e2ca65aac8cdcf9262b434f793095f0b4ef1ccf5e32fb,0.3995815814,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000268:76d8c13744c4,76d8c13744c4c83bdd5afa9476624f0a41793b78f64a229e7832e852ce08d925,0.3350767195,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000269:e978ac22d6c2,e978ac22d6c2f9bc1107cc7f2b4907c7452b3480cffcc275c164194578991bd6,0.7557530999,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000270:40925d6b8cd6,40925d6b8cd67aea241775f173ea8470d70150542992409a02789b1392f5c5e7,0.5467805862,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000271:9491ae38bfda,9491ae38bfda2808ae03e7587ad2f92a7db3f130f93bf52bfcf8cd8d6c906853,0.2435495108,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000272:a03da1ba116a,a03da1ba116a6648c08a9b0b58ce481091377966514c0f3333ca1ed17c560ea7,0.3112796247,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000273:4239483ebb39,4239483ebb3967bf945caeb96d32e280b4f1b8f7a3bf36a7dac74779c8491dbf,0.1382205933,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000274:4729eecf7de7,4729eecf7de79b8de9c8a52aacb69af8e12709e425bb9a6d8bbb45c02b56f735,0.02565667033,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000275:076f3d69f818,076f3d69f818c044dab3a46e43d2f891fe99e5fa9f486eeedb4fb47b0df76565,0.2384646684,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000276:3db3500fc2ef,3db3500fc2efcff3f9ea109e7e02e4849c88b34cbd2f4e627fd268ca7843a610,0.1238377467,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000277:34b8f46ae458,34b8f46ae45859e6859520b64d0ca5247de5306f0fa323643cf8cad43452be70,0.05201069638,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000278:d2c1f3832c9c,d2c1f3832c9c99a848e67ce40e2a713f488b498566e67df8b37cbc107a9e7c2e,0.08365295082,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000279:72c71a5bf4e3,72c71a5bf4e392f704ce628f2d017cfc9a9340c6a168a1d005a4d5992c03ba42,0.1248837784,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000280:484809119c37,484809119c3789d93e69aef21493ef6af18279e9d8a3b6d820fef2df24d1f319,0.3534402847,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000281:282f91ddaf45,282f91ddaf453f7ce662e4e089fb30e5eb5cb1419b778a08a17694f47b0f4451,0.201011166,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000282:13a59caae64a,13a59caae64a0058948f974c1ffe34cd12ad5d10f0489fde731d67be4e49c1bc,0.3106403947,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000283:b95bfffafdbd,b95bfffafdbdbbeb263187682f797e89a663af71bbd2d2ec287920364d9ba107,0.4550209045,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0000284:8039f7798297,8039f7798297cd113c056fb6d4e845a69ed320fa7b66cc143f1999210d51d307,0.1433635503,if6_consensus_when_public_priors_concordant_with_d4
